2.31238419576 5.25712142653 4.69572040347 -0.113294302331 -0.0409147941097 -0.31729580747
6.79556245872 5.49660232846 4.79423183577 0.0290459084874 0.369151644825 0.227251884158
0.742502809094 5.60442725859 4.77736719697 0.0614141767158 0.630146310223 -0.267963811123
4.09161439485 5.65108119477 4.69215976414 0.104203192933 -0.398923516732 -0.349185076497
9.31998114326 5.88926142858 4.70274982617 0.178274109336 0.613858312336 -0.164895536132
7.67049374557 6.22854181432 4.78848851625 0.366768667439 -0.256398260651 0.573254524154
0.726962135265 6.57297176387 4.79974171456 -0.0284103467186 -0.44412412058 -0.121480158516
1.79177863931 6.50251869957 4.68627849463 0.0291180668699 0.021206745938 0.0436759849411
5.57358172478 7.23739590243 4.61110217506 0.168706780509 -0.276022175816 -0.371148211427
2.88936128393 8.39472305719 4.73906272063 0.256544451505 -0.205063717056 -0.394640541196
3.16257978908 8.40951938387 4.76153433561 0.0477937030226 -0.149637143256 -0.473566343471
5.65500641959 9.48745088484 4.6744563156 -0.19056406528 0.527395425586 -0.134211513812
9.1138648529 9.82336811988 4.78437524269 0.186034794122 -0.323220945161 -0.440596067583
8.8937404275 0.37178334259 4.93050957053 0.00605440345332 0.671460141602 0.0313567033913
8.43654441611 0.575068195867 4.90560626251 -0.26256706138 -0.415016022785 -0.271034808801
9.35505326784 0.565634261409 4.85836522066 0.590467084344 0.293439934964 -0.147095607193
2.93333470612 1.42337014203 4.91568118923 0.0999476757532 -0.57630357256 0.108411883329
0.270369637145 1.611104031 4.9062156056 0.184914456711 -0.244432537505 -0.0665253135814
4.92196262794 1.64951281512 4.99576311539 0.0667039480942 -0.540652261837 0.131129435334
3.6654339097 2.39097440176 4.96592037114 0.153127313078 -0.237045244354 0.252342237483
1.37285919913 2.68860268942 4.86180023458 -0.108187047215 0.0764166665419 -0.914942965005
1.41200737694 5.46704541569 4.90590359272 -0.0690620798766 -0.0540764606322 -0.343422522258
0.954314934085 5.79179126797 4.88345190095 0.264745266444 -0.182326572517 0.243709237072
5.79056548578 5.6554793304 4.80853195754 -0.126003729026 0.0160665846828 0.128512946579
9.00143227896 6.43957898494 4.95319968662 -0.286719518745 0.788837292034 0.270098524189
9.69009719788 7.04909334971 4.88691084277 0.145513538721 -0.345116238801 0.517445056189
2.37506720128 7.35984789745 4.90679288349 -0.333543997425 -0.00440129712061 -0.439975519385
1.50419464541 7.62979233658 4.83577148555 0.233451586917 0.307133212389 0.463612164936
5.92938801395 7.93902600377 4.89284813899 -0.141418584486 0.0603484825563 -0.470899736598
7.67278949199 8.02952411038 4.86574960547 0.225818731665 -0.258837089631 -0.143964908377
1.15581439601 8.50523993016 4.90863400459 0.0605739548906 0.0418392564519 -0.0189362685554
4.80537124914 9.02673063468 4.93448232186 0.136459401714 0.201556732582 -0.808920521861
2.6526172055 9.37222087566 4.87256482505 0.0196760500523 -0.255707310884 0.773114731698
8.05862594218 9.25295542006 4.98476719295 0.0953455018129 -0.152728068901 -0.428054881869
3.46130867686 0.0528607944972 5.09292667117 0.379865822704 -0.193599973417 0.0468383337691
5.41369849014 0.291158865772 5.06236397958 -0.0985310209413 0.335437164404 -0.329300834391
2.21004635056 0.759387820653 5.00445941272 0.0651764936943 0.0659165371259 -0.163359993074
0.191885216818 1.37937793885 5.14555638713 -0.0882154481594 0.0770154364301 0.039307423097
4.11956488123 1.24459037203 5.04535771278 0.431987627213 -0.310970447571 0.362333074423
5.08978079586 1.57251027222 5.17562800765 0.191800599287 -0.00227219906863 -0.130363310045
8.02968497536 2.2325811597 5.14387417155 -0.346782525902 0.661192256308 0.174520810345
2.86894165748 2.58234534819 5.13256680486 -0.103352217471 -0.215123076398 -0.193066677913
5.12285999404 3.87030425206 5.07645281466 0.414116065798 0.651852329672 0.140738416778
5.95144180967 3.87880495668 5.1061553093 -0.113806079675 0.227387924609 0.39987824088
3.74677850861 5.63436290432 5.12627020984 0.588529440482 -0.397685833783 0.390811490523
4.26378383985 7.12337177342 5.03587995158 0.00799555502413 0.338812823084 -0.205602120452
1.91509906383 7.20186955169 5.0542704857 -0.163791506099 -0.239043749383 -0.265671365089
3.95927498008 7.3264258608 5.01367505784 -0.531242917051 -0.678356253359 -0.300622169696
0.940114063193 7.58584983278 5.17430295925 0.509367991567 0.356081123915 -0.27861192231
8.51556091897 7.99859915756 5.17805547675 0.0779264197331 -0.225166793344 -0.223357969864
3.91843255897 8.47024780942 5.10364950816 0.573139712689 -0.134474679653 -0.2199406855
7.57119197659 9.37275121544 5.18927701987 -0.652389821181 0.0443633789674 -0.097810059111
6.41136079624 9.53547348971 5.05233647866 -0.434508767843 -0.32752396527 -0.166974670434
7.58496509714 0.132640945047 5.29039953284 -0.169637196433 0.169985693444 0.308088484367
8.18103187227 0.0108199780771 5.2587053978 0.137067194482 -0.678216349422 -0.00183877839686
2.00812344149 0.606743762353 5.34501469681 -0.118870951939 -0.822091761104 0.310117994731
9.70798101761 0.676947924641 5.28335486971 0.116277023003 0.384983504708 -0.436421384698
2.96084765135 0.944087321627 5.21337008633 0.446300434607 0.128264204099 -0.171464730251
4.16662645326 0.959027280633 5.37085788186 0.477630182191 0.0599929249507 0.158061096739
7.15289084417 1.45969574627 5.2833563171 -0.058428527059 -0.30633323221 -0.0278508721804
4.76666387729 1.8294638204 5.22517090441 0.447282797883 -0.0806484694016 -0.784197891644
0.0285275805332 2.27950068095 5.23769995802 0.0773681694359 0.0451825185606 -0.24083451466
0.722656622605 2.25357179227 5.37516229126 0.683686164702 0.0625751385976 -0.0917735484289
6.88711913895 2.50782976901 5.36870139908 -0.0895200149706 0.180061450853 -0.386669726908
5.4038275956 2.69441715992 5.36001923833 0.166840898045 0.235880523577 -0.201925935219
0.504597509638 3.06661167137 5.23520827582 -0.281281343233 -0.177922809053 -0.112598347427
3.72255737515 3.48799691477 5.34956388457 0.28422839042 -0.259280361087 0.0992262343786
3.6307777687 3.7527608866 5.38443298403 -0.0707846601526 0.0108942654893 -0.495025739559
7.42723282881 5.196204364 5.33018584907 0.448521224741 -0.263205080452 -0.271353843565
0.649584635689 6.22932741041 5.24217258276 0.251406229509 0.16261123902 0.195961484442
9.89011146003 6.70195846202 5.23014286167 -0.581173082833 -0.52978848528 0.310594978376
4.18790748555 7.58756986621 5.25625352405 -0.185256809289 -0.18230091346 -0.665193258824
5.87365398738 8.13347252298 5.34794959123 -0.580228684153 -0.587002856985 -0.279121358442
3.88639503823 8.73537211726 5.366528968 0.154593916148 0.0042466204543 0.359026936294
5.94505326224 9.75147283203 5.32568997519 0.0434190549515 -0.179306338681 0.203569139364
1.53517988707 0.493179532246 5.59116127397 0.274738978773 -0.182876001214 -0.141214397532
7.04717986404 0.61738269275 5.52712562761 0.169384704363 -0.104013916756 0.120969599854
7.98739793588 0.974336950059 5.56758229904 -0.266080139541 -0.298587311685 -0.482115937458
7.84229645119 0.953564301655 5.48896895729 0.333875462155 0.0592161575015 -0.721146023021
2.32909535922 1.17617384649 5.59855346319 -0.334594558262 0.241428338714 -0.186953200957
1.68738260401 1.44152199981 5.47326239968 -0.0613869475709 0.0671634430584 -0.017974088267
8.54640998193 1.65358438258 5.51742888914 -0.241236932103 -0.319539509725 0.446535178885
0.876911297269 2.35727769462 5.56227756493 0.457354988367 -0.383038202891 0.140840839059
8.6656198011 2.29065881287 5.49458598423 -0.21208790735 -0.0505346777282 -0.308188733402
8.85154189535 4.06873982057 5.57486438236 0.0799115425137 0.712253474411 -0.0658544999001
0.683161753023 5.53988877882 5.49844016995 0.0255702519486 0.592285374515 -0.0551271131624
4.81305787622 6.28616197345 5.57244865982 -0.272852624182 0.0161964468458 0.39257147277
4.70292088434 6.64810446244 5.57472557386 -0.484218631229 0.130638225745 -0.416852486654
5.34733972795 8.11959886 5.41979798741 0.222357735282 -0.351404822026 -0.398501892733
4.47735593361 8.39615203824 5.4224247459 -0.192452169141 -0.04531655043 -0.200793481208
4.34924668233 8.64025146732 5.50985561823 0.0677932591006 0.233936148203 -0.128100723358
5.88400944526 9.20851181481 5.47073929425 0.14949807173 0.0162508817685 -0.0496323729866
7.30762578026 2.74623662993 5.73248246147 -0.0820940291325 0.305703504645 -0.0268385880138
8.81626494875 3.25485947421 5.64861134813 0.450322717144 0.125047291557 0.527619287349
0.556923453431 3.90942110373 5.77196764154 -0.305475943563 0.0722910656979 0.0759039354693
0.118477177906 4.03289500303 5.60530701511 0.00442222509385 0.282862765156 -0.292577305049
6.52579037726 4.79188215736 5.74741417118 0.453558906749 -0.283930451726 -0.239541757301
3.25202605054 5.09323164501 5.7737504675 -0.0552826800546 -0.405292083255 -0.671477863828
4.08153149795 6.14710381226 5.67887486284 0.282295291039 0.119870496419 -0.0883637680969
7.48132536662 6.03682418128 5.66395723632 0.273766151346 -0.079197424714 -0.540617590667
1.57532424512 6.96095453536 5.66637507449 0.489356336917 -0.196607481751 0.780732534346
1.31936971041 7.87478671472 5.70747805834 -0.397340559725 0.708225167685 1.15988327318
6.34016574169 8.63832793662 5.78500631695 -0.666957884103 -0.6936396797 0.633632066176
0.150600095605 1.28521669779 5.81978512452 0.775524980514 0.324742104683 -0.04743651588
4.24687806073 1.51023355642 5.89653681107 -0.151186375177 -0.347916095195 -0.0200843346952
5.68163273235 1.58718974565 5.90607652033 -0.0238158671105 -0.249417463996 0.809664475708
7.63561561099 2.611167017 5.940378179 -0.126114365023 -0.342987018758 -0.0572572227915
3.36769398412 3.34829312891 5.89514508239 0.256775851361 -0.207640668532 0.12756691457
7.4854122222 3.64715157072 5.90499078266 0.191584157242 0.453976869074 -0.326486359757
3.20594247268 3.95285629149 5.84529150425 -0.332496522609 0.274584426321 -0.20670614403
7.59484524266 3.90550869477 5.93578222741 -0.189326627078 -0.485560827618 -0.193457670192
7.42117867004 4.09069958287 5.80888380579 -0.115652639821 -0.216070947635 -0.0363966918082
5.71421337019 4.62377711882 5.84311005436 0.321042222046 -0.00480560236634 -0.15196201905
6.23401617112 4.72618914718 5.91281992822 0.099265566352 -0.503895836805 0.134270872848
6.04506360224 5.43693783793 5.80206475295 -0.123602581205 -0.248805853239 0.405636076189
0.427462977308 6.58030284031 5.818780438 -0.0773974127595 0.422472903484 0.249735315907
9.87658835037 6.8057993593 5.99938651223 0.284711081085 0.102041268047 -0.294546537324
6.48204351212 7.17545025308 5.83875190974 0.313768351789 0.160184972966 0.119906153415
1.50883160363 7.62707834326 5.91727528398 0.206457872641 -0.432381147677 -0.0133685812336
0.508241840054 8.17624906574 5.97560098487 0.024831708474 -0.191961118991 -0.23176719588
8.82324997238 8.06993511302 5.88078221118 0.310469518343 -0.250755491926 0.145262072509
4.9780644472 8.93879001093 5.9564085114 -0.172318993385 0.212172598371 0.0299464489979
7.78370619587 9.14717852655 5.90416989369 0.363216952568 -0.195722536036 -0.623941543242
4.47004034453 9.35051317 5.86133469884 -0.2229252415 0.767642180461 -0.0622179981943
2.81572036476 9.75267033861 5.83597914621 0.114340886767 -0.307275458448 0.0117094202699
8.75919503288 9.7169940213 5.85837597493 0.284271238124 -0.271695353672 0.322981551075
2.361792628 9.90576215749 5.97484052094 -0.301017243414 -0.336234640517 -0.127519215699
7.95671302423 0.125587099599 6.17237147803 -0.309605274246 -0.0622505329653 -0.12407210204
3.90169541008 0.680204346684 6.14530173745 0.124899246604 -0.311752828923 0.16213180998
7.71693121081 1.22732803782 6.02838560992 -0.313098326771 -0.264471358103 0.16255707912
8.61463290768 1.93223841139 6.13696711244 -0.307261639751 0.460223424545 0.0451576585948
7.5187075182 2.6412123284 6.02281784923 0.0940398871574 -0.35344529666 -0.785023947075
6.09486580311 3.07273258889 6.14109804358 -0.534744519907 0.154482218429 0.422246455444
4.12576217431 3.28362007888 6.16397739702 -0.334947713479 0.0917922662918 -0.149682236693
7.87591450862 3.38903783934 6.03079245744 0.164481249431 -0.420271596159 0.239165966592
6.68543523554 4.40310445191 6.09288167378 -0.176415742531 0.203879833959 -0.0921002444676
2.03774054233 4.97183859282 6.05199997637 -0.0171974444741 0.037025369866 0.0966928494001
8.04215902542 4.85439684851 6.01137700879 -0.413710965849 -0.383078682426 -0.290452059041
5.8211783782 5.57696000255 6.05255573848 -0.182495579808 0.0367245700701 -0.255214270075
6.30213354758 5.45397996725 6.03767429896 0.283001891311 0.433721797173 0.0791086261817
6.56859140173 5.65155056078 6.10313170815 -0.302355177566 0.0429617414984 0.337726048319
4.37127079159 6.24055883823 6.00277631496 0.0507258121965 0.106825433904 0.115123201586
9.07014141404 6.75496753384 6.00780529649 -0.108635693882 0.315874769281 -0.170960817903
1.1359367917 7.40257958419 6.14530701712 0.134982496671 0.222805338821 0.165410909686
3.84894444766 7.50147009331 6.12793354138 -0.395082573187 -0.192058332912 0.336994842539
4.01962808518 8.80758819257 6.09321466809 0.404161044142 0.0566746894626 -0.0660969294824
2.49839245765 9.43689895227 6.19123651258 -0.214561157039 0.17783731204 0.0565412600712
6.09628789236 9.61475999844 6.18014665079 -0.107426418034 0.0895909191601 0.320050335319
3.34501754293 0.30992250458 6.2346656842 0.120067391893 -0.148810844796 0.539690730663
7.17562093609 1.94256955641 6.31992468444 -0.66409348054 -0.338227040394 -0.011673915502
6.07076051912 2.30867928097 6.22541230446 0.11304755185 0.0944474854518 -0.357300206266
5.41772714115 2.87285369375 6.21967776013 -0.201389521364 0.000470022316688 -0.278176157159
5.7085510421 3.14237272303 6.2507985984 -0.164587646426 -0.0495103683458 -0.199776280922
0.155746901721 3.86533914649 6.27687847163 -0.470562914604 0.13543566687 0.266506814373
8.54811276107 3.88646759986 6.26315515407 -0.40480932902 -0.150899440341 -0.561166412036
2.00382039081 4.49308572681 6.36939113878 0.147800422253 -0.0777915485553 0.436906305006
0.761087456924 5.77345548322 6.37234768246 0.805085063573 -0.0158840419851 0.158177336934
6.35074097874 6.38637704844 6.26517872169 0.223012788871 -0.00510034048068 -0.175677083354
9.46848428533 6.74252799692 6.20695196199 0.746395532236 0.0769540456793 -0.184311810209
1.71330210884 7.73285348914 6.2093221475 -0.578900896939 -0.453215369465 0.0864122452678
5.88782865406 7.60654108072 6.39848624016 0.46834201423 -0.0244231371151 0.919819062204
6.76499518152 9.794871979 6.34652308153 -0.473322529455 -0.264266388967 -0.0578322299734
7.69197173019 0.264272276545 6.48081437991 0.131955141367 0.541841575536 0.111546501488
4.6941404227 0.494131854443 6.50292603083 -0.403942019583 -0.718892921553 0.187603801871
8.52977881079 0.569194426838 6.59002533921 -0.176348654234 -0.325815461919 -0.201167431423
5.20463562611 1.52762524498 6.59700250584 0.533295306673 0.249382788924 -0.081954149277
8.88127701902 1.96279417484 6.42736014703 0.117508692943 0.348820374429 0.389247565117
4.09721751419 2.20163532769 6.52236693917 -0.182640221433 -0.288758262605 0.304674647555
8.38369406077 2.84183938534 6.54963524986 -0.30256957615 0.111172647113 -0.0729061713837
8.24116962335 2.83432647599 6.43407552731 0.00642695194256 0.437441165851 -0.0344911852272
9.64727448406 3.03886849773 6.41788556616 0.237499173306 -0.223016301413 -0.124702346559
4.63840931597 3.56257230846 6.43603222498 0.414812814175 0.255004908315 -0.182942869825
7.17483961225 3.66025007807 6.55815641668 -0.047125250495 -0.38978639801 0.359490125975
8.41459015327 3.73776611362 6.43540169905 0.349962129957 -0.255140610176 0.339445843121
6.31148498791 6.00832804672 6.46355245053 0.251679088488 -0.601126971144 0.580576998964
7.67426302423 6.60763920363 6.58422227509 0.295267222072 -0.405652969803 0.0580075927614
0.744014207401 7.66548367954 6.48561929105 -0.118968521059 -0.303754557347 -0.359712283478
2.07844701561 7.75667461496 6.5412068856 -0.158777553217 0.212900112075 0.1854239577
5.59253940986 8.74069575863 6.4788545417 -0.0447862518542 0.0643677733557 0.0655427267343
3.10231752648 9.04446612444 6.486713645 0.353247031962 -0.289742381171 0.173591437034
5.5701630821 9.90784502068 6.54790786595 -0.471132578204 -0.0191898257222 0.0874690650103
2.51930811844 0.197272710962 6.742418195 0.516492765183 0.0258204929285 -0.197122606729
3.30795994056 0.156015548053 6.77352612356 -0.314961980346 0.197757075244 0.230022491042
2.30765793105 1.11463406391 6.7114246022 -0.231735794824 -0.154635647128 -0.612347002484
3.29569015029 1.51421961871 6.64317759584 -0.204435489154 0.138402644512 0.232170550749
9.10926148978 1.83692492388 6.66554087119 0.0897773521901 0.659544391654 0.224080415765
3.22021602924 3.05019701613 6.72122521305 -0.254011627029 -0.177358401085 0.373335949552
4.27219244656 3.14435606604 6.66248690767 -0.448355191814 -0.216258723891 -0.223479368798
8.52052048591 3.40952632327 6.68902821327 0.0281494888271 -0.320411954233 -0.222458899281
3.84204489917 5.60701041434 6.61327730621 -6.92146656976e-05 -0.335852039258 0.177523128454
5.74117797546 5.79762293068 6.72222615114 0.107218781715 -0.247851363753 -0.106269667739
7.81862676348 6.00407136578 6.78006701929 0.0478577514152 0.302844569261 -0.00908123173693
5.96834817743 6.49479310852 6.63144503413 -0.196270054081 0.328256660593 0.22963710557
7.51699554694 6.56008486062 6.6090339984 -0.226002544582 0.0372115751521 0.234995577466
8.90714176811 6.52451877412 6.7053501547 0.011690549469 -0.238816406307 0.170766980391
4.54449570173 6.87517337189 6.76249846898 0.0195179578781 0.264262579575 0.367954615884
1.63355357927 8.3989612405 6.63703615583 -0.187688799124 -0.258164353075 0.163313225986
8.48157876614 8.72735920475 6.69551865593 -0.245907248594 0.271727321886 0.347343289725
6.31648290969 8.97151374989 6.70140066696 0.125977543788 0.278200922125 -0.00324077029092
3.04430423845 9.22760633433 6.66026991422 0.374297933804 0.0464973718545 -0.230696591476
9.05451471213 9.33319589517 6.68583577051 -0.171893605786 0.285518012164 -0.532052008632
5.5584861355 9.66574985066 6.69506205158 0.10330873537 -0.0420878348664 0.0360016269128
1.61425794003 9.80099823611 6.60258872268 -0.283677453832 -0.0928339616816 -0.290767876386
7.11496784541 0.577072042324 6.83654457123 0.481481124762 0.176043568791 -0.237022326853
9.87246892802 0.524195096204 6.87902602679 -0.557739296391 -0.281959154923 0.16620885636
7.87882341669 0.618696942147 6.99864571672 -0.111848593795 0.018561679608 0.438265303969
4.36162985332 1.85169145095 6.98793628944 -0.149344770124 0.0166181973395 0.15560189679
6.91810546123 2.86869441956 6.93950325198 -0.0586818042194 -0.242378350028 -0.0137533901875
2.72340935326 3.0256543416 6.92119932569 -0.326813494307 0.0358009647773 -0.322557047236
6.1785617207 3.00395328775 6.98963209806 0.450125138515 -0.075992863 0.330419224198
6.5664509443 3.11075922161 6.99368756804 0.089723957357 0.173900855475 -0.431656329396
7.12408381616 3.46737516543 6.85076091729 -0.0450456736027 -0.224663477777 0.0107779169668
2.92434558064 4.08203409039 6.82525082307 -0.207682916096 0.00549396927451 0.358006142988
3.75751436696 4.61682043673 6.87018420114 0.679934851765 0.246074845376 -0.0925918921775
7.84655869951 4.95703458559 6.97146056118 -0.000504979623625 -0.0839672834165 0.352088524781
5.43265362863 7.06410579911 6.92087534609 0.0539959260207 0.15873224504 0.10463513948
4.084873589 7.52754505891 6.8193417274 -0.132471106072 -0.118376917034 -0.419894869204
5.06655159497 7.44977032144 6.99614921302 -0.133185915272 0.195356063692 0.39367179547
7.57014460212 7.60858660637 6.89695358141 0.440648273502 -0.279728802695 -0.438922570682
7.44354995932 7.62700721869 6.9563779987 -0.17283823517 -0.367709118388 -0.383798657552
5.54537427211 8.46655058548 6.83391294331 0.00381125209837 0.146489596946 0.062839795122
7.80737417489 0.454941695724 7.05890585864 -0.239840633437 0.177374261098 -0.223971075375
7.69430639411 1.32016483227 7.04213585182 -0.0676079908118 0.536514850465 -0.31151172881
9.56787178797 1.24314557317 7.10307922081 -0.794143112774 -0.573075955846 -0.202039882604
5.56881234723 1.66369996311 7.00059798773 0.634425529838 0.174587837365 -0.201629212288
8.88158990102 1.71574752351 7.17569113967 0.398355715787 0.218215832578 -0.277139477583
6.71956186513 1.98651232408 7.18838701836 -0.353810513107 -0.329610686574 -0.398707804594
0.285256638334 2.23753525362 7.14115952195 -0.386492565254 0.0483335901104 -0.410517755096
8.80024086655 3.27413215189 7.01058978737 0.194865554886 -0.316156653698 0.631398411216
5.5587414371 3.45014730209 7.13245238666 -0.25470585713 -0.0550066367956 -0.492147925148
9.36764001916 3.90969885613 7.0589248261 0.477615082728 0.160945626889 -0.17524202992
6.1733859354 4.10298564699 7.07772322883 0.131564793098 0.236352893831 -0.27147594008
5.81119726267 4.25320264851 7.14987550468 0.285153814501 0.142301009467 0.341685415917
6.74394540639 4.4616319714 7.16954677571 -0.204519380509 0.366352726985 -0.317289736255
0.511622829247 4.75567295912 7.01735574247 -0.220942229971 -0.470964177935 0.0160843114682
1.66438008148 4.80995121889 7.10649324052 0.558584241402 -0.101449619009 0.162678414448
5.97057630549 4.88069171423 7.06909111109 -0.324306890323 -0.711101966696 0.392651327589
7.22463926328 5.38319470821 7.17418771065 0.0708252036394 -0.251072695424 0.33917540555
9.65747267003 5.29491203876 7.00887097526 0.441184098817 -0.0753773378429 0.0095574082678
3.75981873256 6.21134635254 7.06959915147 0.230499414926 0.554585135473 0.497442185048
5.00743834634 7.0718633603 7.04680558156 0.342108181158 -0.13424203655 -0.00473633731294
6.92303059561 8.29703975504 7.12207634815 -0.250116376316 0.567077540742 0.272345916159
9.28775693741 8.61849446692 7.07748160039 -0.23094393153 0.470456236316 -0.547663395901
3.25814830776 8.81448824392 7.07360875209 0.169175427705 0.528640058795 -0.122076873414
9.78770711095 0.30567994381 7.26231611657 -0.405321763194 -0.475438898771 0.0577688094708
4.5846868563 0.520739995056 7.35013687469 0.120139702008 0.359932293336 -0.0401369419775
9.39872061238 1.14403424431 7.37682269726 -0.256575125082 -0.0514095862508 0.0694177765962
8.78661152998 1.34259695012 7.31095309652 0.274422770929 0.439839691497 0.0320368864849
9.14248512532 1.50787672258 7.2902461231 0.436104646463 0.394304605863 0.332472975879
4.59131711586 1.95785699882 7.20907981623 -0.217149384633 -0.0326146476257 0.0776690994726
0.306008560804 2.19926979659 7.23255111765 -0.270750737289 -0.822338626432 -0.0533529674367
6.30146165922 2.54957677635 7.34591846312 0.162357083785 0.00865839534162 0.548966544083
6.16298029486 2.74531140375 7.37871456182 0.0197115155667 0.432207728266 0.0426022586326
6.63010248593 2.61859272772 7.23569490927 -0.367313915078 -0.701173293384 0.0983860557105
8.44022201444 3.13199834949 7.21595081071 0.274403680629 0.26702327773 0.259519281602
7.96604809755 3.42699213149 7.28446016514 0.058989845357 -0.319364784615 -0.29846930374
3.05326649688 4.08812888517 7.31159134197 -0.196800142885 -0.137654662624 -0.130595703001
3.4440423663 5.04157225476 7.36415314562 0.184452971667 -0.00160701382833 0.233054736301
7.60985949479 5.04410943956 7.22338069009 0.348888406458 -0.218943664743 0.0724119700548
4.20231163543 5.33521113205 7.23146072266 -0.313525472833 -0.0544577973341 -0.145916368596
1.20778729574 5.46898117987 7.2952080421 -0.125623270089 0.245134860587 -0.127595150622
3.0216010617 5.56278046532 7.35647701389 -0.212192442451 0.2823783165 -0.400219071964
3.66241991047 5.62669998142 7.27972228075 -0.114155767342 -0.0436976205437 0.0212562156447
6.9240696376 5.85218279433 7.38051632198 0.240348625596 -0.276529152504 0.572886350629
7.65017365321 7.24615785765 7.35272624831 -0.581339913638 0.430566098952 0.03992241249
5.24066903902 7.48999306702 7.30417203747 0.0808256113139 -0.0609563812597 0.186787824057
1.48120899815 8.18309165192 7.35961799897 -0.0203050554326 0.333503689415 -0.24292604645
7.74705502713 8.41311443201 7.3220445619 0.23290977829 -0.00629635994202 0.464451032059
0.0560749758072 8.97194495634 7.26187086308 -0.586182567242 -0.325305382443 -0.244709044333
0.9466291331 8.92790660069 7.23841242658 0.2314762169 0.0142647996683 0.424383261252
8.4462044002 8.99216870538 7.29815482024 -0.0834973276964 0.423539098938 -0.479368790083
6.67003546286 0.406729046756 7.55062218112 0.120236852033 0.427572761635 0.0368454291964
1.03812322568 1.35757984975 7.54211692961 -0.536631469332 0.526669065179 0.620139602145
4.87720585533 1.63960810364 7.44944213517 -0.528562485391 -0.14279408167 0.132459696269
2.2726155933 1.80187566037 7.58774714432 0.298145416061 0.283221938029 -0.44143142954
5.13534571939 2.95325610097 7.52847967835 0.466861395971 0.100366571004 0.0479145211488
7.86238598244 4.02929353985 7.57324363519 0.226218639343 -0.144143001658 -0.336449468552
5.88773956983 4.42890009911 7.54776126765 0.218863112376 0.0440286138274 0.103009903087
6.05787766608 4.57377556914 7.42025756898 -0.244038107077 -0.0311505475822 0.482694018035
4.39535037359 5.44241383153 7.47669522754 0.24285201636 0.466492424197 -0.0956104622112
8.73537387179 6.22542374048 7.42845200182 -0.314840375403 -0.534954443113 -0.351732400936
1.01064666788 6.62078033847 7.47083372446 -0.405196083462 0.244170920299 -0.304906445704
8.39929371495 6.62850417184 7.54333370782 0.364723219618 -0.26420505274 -0.150326350025
6.42406333294 6.94147472141 7.54696169711 0.231126670994 -0.389085560941 0.291875222937
2.85283031851 7.01060303044 7.54816077706 -0.10814027579 0.46531778511 -0.142590831837
3.78934872353 7.18740564943 7.57333070474 -0.400417383981 -0.485794641011 -0.391707220776
7.24349181677 7.06548442051 7.4352846079 -0.191827130255 0.318686986567 0.440238868964
3.25000188944 7.96076511336 7.43669162538 0.32350575547 -0.400936627788 0.580283557539
5.50115676734 7.84550087847 7.53730818545 -0.24557993756 0.187763422011 0.254125910884
1.34363167358 8.96734063337 7.57656962856 -0.861189715538 0.345555526448 0.0975003662254
6.51121874917 0.276275744935 7.6398518218 0.55945225827 0.133000969542 0.201920785627
8.2048287642 0.37655132237 7.65335147207 -0.0330888674293 0.154511050823 -0.292932571717
8.66661205677 0.340684896439 7.64500166907 0.231828788922 -0.307191005428 -0.476276614917
6.68039958744 0.517104254878 7.63597318777 0.130555125724 -0.174861424133 0.463160499899
9.53747863288 0.779052835812 7.62464008927 -0.10583821422 -0.617348770233 0.133017903171
3.03050186169 3.78439613418 7.63278693945 -0.494058669751 -0.170575302031 -0.449731411936
3.10329996723 4.00489536067 7.64987806628 -0.50856774921 0.234572354021 -0.20793876789
3.13745059322 5.59974066247 7.72717582212 0.403947821421 -0.0671775583279 -0.0531219432278
5.83769541587 5.49596667346 7.607288125 0.0302362592888 0.00696366145208 -0.14365733642
7.31041156056 6.58229711436 7.70745005441 0.421180284151 -0.296921595903 -0.0814801196516
1.13945811347 7.98332327082 7.60457418198 -0.273310755511 0.192273937705 0.273635619775
3.50994986581 8.1050324686 7.61197340113 0.0540935430989 -0.228859240906 0.121496439169
4.35934188848 8.75792111572 7.63468037889 -0.289201070561 -0.0172015569353 0.185349419773
7.60460675706 8.86431039131 7.79314690631 0.0949565138762 -0.458524110609 0.414565649695
6.36922849095 9.13980172805 7.75859131815 -0.185574650692 0.179841657023 -0.434954164412
3.88182240295 9.73007743653 7.76481624423 0.110926809488 0.280611304638 0.195628198529
2.78874982858 0.272378045853 7.95123353021 -0.330082637814 -0.651065178458 -0.00648205432539
8.74546661197 0.396416638575 7.94621348403 0.0941597245441 -0.0408851990462 -0.136095979034
4.21980063927 0.952605506401 7.80306475818 0.4184633138 0.164802117398 -0.332246429951
9.75453711753 0.875012701337 7.83226807677 0.418872100199 -0.0471336504901 0.289416689016
9.93950760119 0.865103012002 7.98920269759 0.402567364457 0.486884181912 -0.0313722204254
5.34067343367 1.29467739293 7.8704266613 -0.238523063182 -0.539926297973 0.332090762388
8.33953032744 1.77587488009 7.84883015408 0.159029310673 0.321265951574 0.187093153335
0.374875946885 2.12952762291 7.90564792001 0.393334637625 -0.178259659816 -0.00518555663751
9.16385845969 3.31689254538 7.96444193802 0.278708043458 -0.445298354676 0.265437088989
6.93630817435 4.56916709483 7.92142456266 0.498412037794 0.755182480687 0.136296939862
4.8029795239 4.85626776165 7.92164295387 -0.540503450802 -0.339119907572 -0.304929683064
